Entity; Entity_Count
http://dbpedia.org/resource/Space_Shuttle_Challenger; 110
http://dbpedia.org/resource/Society; 110
http://dbpedia.org/resource/Price_of_petroleum; 110
http://dbpedia.org/resource/Pes_(anatomy); 110
http://dbpedia.org/resource/Golf; 110
http://dbpedia.org/resource/Doctor_(title); 110
http://dbpedia.org/resource/Delivery_(commerce); 110
http://dbpedia.org/resource/County_commission; 110
http://dbpedia.org/resource/Social_media; 109
http://dbpedia.org/resource/Natural_gas; 109
http://dbpedia.org/resource/Ice_hockey; 109
http://dbpedia.org/resource/Horse; 109
http://dbpedia.org/resource/Geodetic_datum; 109
http://dbpedia.org/resource/Drone_(bee); 109
http://dbpedia.org/resource/Coffeehouse; 109
http://dbpedia.org/resource/Angular_resolution; 109
http://dbpedia.org/resource/Glenn_(name); 108
http://dbpedia.org/resource/Gang; 108
http://dbpedia.org/resource/Federal_Bureau_of_Investigation; 108
http://dbpedia.org/resource/Charter; 108
http://dbpedia.org/resource/Blue; 108
http://dbpedia.org/resource/Aid; 108
http://dbpedia.org/resource/Palin; 107
http://dbpedia.org/resource/Cartoon; 107
http://dbpedia.org/resource/A; 107
http://dbpedia.org/resource/Wind_wave; 106
http://dbpedia.org/resource/Track_(rail_transport); 106
http://dbpedia.org/resource/Nous; 106
http://dbpedia.org/resource/Methamphetamine; 106
http://dbpedia.org/resource/Faith; 106
http://dbpedia.org/resource/Domestic_violence; 106
http://dbpedia.org/resource/Breakfast; 106
http://dbpedia.org/resource/12_(number); 106
http://dbpedia.org/resource/Working_capital; 105
http://dbpedia.org/resource/Senate_(France); 105
http://dbpedia.org/resource/Radio; 105
http://dbpedia.org/resource/North_Dakota; 105
http://dbpedia.org/resource/Lord; 105
http://dbpedia.org/resource/Disease; 105
http://dbpedia.org/resource/Columnist; 105
http://dbpedia.org/resource/Betting_in_poker; 105
http://dbpedia.org/resource/Airline; 105
http://dbpedia.org/resource/Village; 104
http://dbpedia.org/resource/Patrol; 104
http://dbpedia.org/resource/Headline; 104
http://dbpedia.org/resource/Gun_violence; 104
http://dbpedia.org/resource/Evidence; 104
http://dbpedia.org/resource/Economic_shortage; 104
http://dbpedia.org/resource/Secondary_school; 103
http://dbpedia.org/resource/Online_and_offline; 103
http://dbpedia.org/resource/Doctor_of_the_Church; 103
http://dbpedia.org/resource/Craft; 103
http://dbpedia.org/resource/Act_(document); 103
http://dbpedia.org/resource/Real_estate_development; 102
http://dbpedia.org/resource/Kansas; 102
http://dbpedia.org/resource/Jazz; 102
http://dbpedia.org/resource/Harm; 102
http://dbpedia.org/resource/Cowman_(profession); 102
http://dbpedia.org/resource/World; 101
http://dbpedia.org/resource/Reform; 101
http://dbpedia.org/resource/Dramaturgy; 101
http://dbpedia.org/resource/Decade; 101
http://dbpedia.org/resource/Comedy; 101
http://dbpedia.org/resource/Cardinal_(Catholicism); 101
http://dbpedia.org/resource/Cake; 101
http://dbpedia.org/resource/Sea; 100
http://dbpedia.org/resource/Neighbourhood; 100
http://dbpedia.org/resource/Mental_image; 100
http://dbpedia.org/resource/Hiking; 100
http://dbpedia.org/resource/Free_(rapper); 100
http://dbpedia.org/resource/Corporation; 100
http://dbpedia.org/resource/Coroner; 100
http://dbpedia.org/resource/Tribunal; 99
http://dbpedia.org/resource/Sky; 99
http://dbpedia.org/resource/Prostitution; 99
http://dbpedia.org/resource/Passenger; 99
http://dbpedia.org/resource/Hydrogen; 99
http://dbpedia.org/resource/Star_Wars; 98
http://dbpedia.org/resource/Scholarship; 98
http://dbpedia.org/resource/Sarah_Palin; 98
http://dbpedia.org/resource/Letter_to_the_editor; 98
http://dbpedia.org/resource/Gloss_(paint); 98
http://dbpedia.org/resource/Diego; 98
http://dbpedia.org/resource/Deer; 98
http://dbpedia.org/resource/5_(number); 98
http://dbpedia.org/resource/San_Diego; 97
http://dbpedia.org/resource/Ranch; 97
http://dbpedia.org/resource/Nightclub; 97
http://dbpedia.org/resource/Media_(communication); 97
http://dbpedia.org/resource/Meal; 97
http://dbpedia.org/resource/Freshman; 97
http://dbpedia.org/resource/Confederate_States_of_America_dollar; 97
http://dbpedia.org/resource/Bill_Clinton; 97
http://dbpedia.org/resource/Ownership; 96
http://dbpedia.org/resource/Mississippi_River; 96
http://dbpedia.org/resource/Minister_(Christianity); 96
http://dbpedia.org/resource/Ken_Griffey,_Jr.; 96
http://dbpedia.org/resource/Fox; 96
http://dbpedia.org/resource/Facebook; 96
http://dbpedia.org/resource/Bird; 96
http://dbpedia.org/resource/St._Louis; 95
http://dbpedia.org/resource/Royal_(sail); 95
http://dbpedia.org/resource/Pound_(mass); 95
http://dbpedia.org/resource/Legend; 95
http://dbpedia.org/resource/Comment_(computer_programming); 95
http://dbpedia.org/resource/Chemical_bond; 95
http://dbpedia.org/resource/Building; 95
http://dbpedia.org/resource/Water_scarcity; 94
http://dbpedia.org/resource/Salt_(chemistry); 94
http://dbpedia.org/resource/Photographer; 94
http://dbpedia.org/resource/Library; 94
http://dbpedia.org/resource/Estate_(law); 94
http://dbpedia.org/resource/Conviction; 94
http://dbpedia.org/resource/Chef; 94
http://dbpedia.org/resource/Calendar; 94
http://dbpedia.org/resource/Army; 94
http://dbpedia.org/resource/West_Indian_manatee; 93
http://dbpedia.org/resource/Stage_lighting_instrument; 93
http://dbpedia.org/resource/Medal; 93
http://dbpedia.org/resource/Louisiana_State_University; 93
http://dbpedia.org/resource/Waterfall; 92
http://dbpedia.org/resource/Medicaid; 92
http://dbpedia.org/resource/Loan; 92
http://dbpedia.org/resource/Flag; 92
http://dbpedia.org/resource/Apple; 92
http://dbpedia.org/resource/Seattle_Seahawks; 91
http://dbpedia.org/resource/Quarterback; 91
http://dbpedia.org/resource/New_wave_music; 91
http://dbpedia.org/resource/Missouri; 91
http://dbpedia.org/resource/Leadership; 91
http://dbpedia.org/resource/Laborer; 91
http://dbpedia.org/resource/Laboratory; 91
http://dbpedia.org/resource/Kitchen; 91
http://dbpedia.org/resource/Immigration; 91
http://dbpedia.org/resource/F?te; 91
http://dbpedia.org/resource/Dixie; 91
http://dbpedia.org/resource/Adult; 91
http://dbpedia.org/resource/Wood; 90
http://dbpedia.org/resource/Tower; 90
http://dbpedia.org/resource/Temporary_work; 90
http://dbpedia.org/resource/Supporter; 90
http://dbpedia.org/resource/Minimum_wage; 90
http://dbpedia.org/resource/Joaqu?n_Guzm?n_Loera; 90
http://dbpedia.org/resource/Gramophone_record; 90
http://dbpedia.org/resource/Baltimore; 90
http://dbpedia.org/resource/School_discipline; 89
http://dbpedia.org/resource/Party; 89
http://dbpedia.org/resource/Meeting; 89
http://dbpedia.org/resource/Leakage_(economics); 89
http://dbpedia.org/resource/Lane; 89
http://dbpedia.org/resource/Fire_department; 89
http://dbpedia.org/resource/Detention_(imprisonment); 89
http://dbpedia.org/resource/Coal; 89
http://dbpedia.org/resource/Supervisor; 88
http://dbpedia.org/resource/Sales; 88
http://dbpedia.org/resource/Punishment; 88
http://dbpedia.org/resource/Loudspeaker; 88
http://dbpedia.org/resource/Legislation; 88
http://dbpedia.org/resource/United_Kingdom; 87
http://dbpedia.org/resource/Task_force; 87
http://dbpedia.org/resource/Solution; 87
http://dbpedia.org/resource/Head_coach; 87
http://dbpedia.org/resource/Cash; 87
http://dbpedia.org/resource/United_States_Navy; 86
http://dbpedia.org/resource/Tourism; 86
http://dbpedia.org/resource/Saint; 86
http://dbpedia.org/resource/Pennsylvania; 86
http://dbpedia.org/resource/Oscar-class_submarine; 86
http://dbpedia.org/resource/Mush_Records; 86
http://dbpedia.org/resource/Macrocosm_and_microcosm; 86
http://dbpedia.org/resource/Chief_executive_officer; 86
http://dbpedia.org/resource/Chemical_reaction; 86
http://dbpedia.org/resource/White_House; 85
http://dbpedia.org/resource/State_police; 85
http://dbpedia.org/resource/Public_transport; 85
http://dbpedia.org/resource/Prisoner; 85
http://dbpedia.org/resource/Porter_(carrier); 85
http://dbpedia.org/resource/Oklahoma; 85
http://dbpedia.org/resource/Meli?_Hotels_International; 85
http://dbpedia.org/resource/Journalist; 85
http://dbpedia.org/resource/Draft_(sports); 85
http://dbpedia.org/resource/Councillor; 85
http://dbpedia.org/resource/Assistant_(by_Speaktoit); 85
http://dbpedia.org/resource/Wood_(golf); 84
http://dbpedia.org/resource/United_States_dollar; 84
http://dbpedia.org/resource/Union_(American_Civil_War); 84
http://dbpedia.org/resource/Plan_(aid_organisation); 84
http://dbpedia.org/resource/Overtime_(sports); 84
http://dbpedia.org/resource/Lesson; 84
http://dbpedia.org/resource/Funeral; 84
http://dbpedia.org/resource/Civil_and_political_rights; 84
http://dbpedia.org/resource/Bag; 84
http://dbpedia.org/resource/Wildlife_refuge; 83
http://dbpedia.org/resource/Washington_(state); 83
http://dbpedia.org/resource/Unemployment; 83
http://dbpedia.org/resource/Technical_standard; 83
http://dbpedia.org/resource/Que_(tower); 83
http://dbpedia.org/resource/Memorial; 83
http://dbpedia.org/resource/Mansion; 83
http://dbpedia.org/resource/Long_(finance); 83
http://dbpedia.org/resource/Lithium; 83
http://dbpedia.org/resource/Gradian; 83
http://dbpedia.org/resource/Drug_overdose; 83
http://dbpedia.org/resource/Bomb_threat; 83
http://dbpedia.org/resource/Aviation; 83
http://dbpedia.org/resource/Attention; 83
http://dbpedia.org/resource/Advice_(programming); 83
http://dbpedia.org/resource/United_States_Congress; 82
http://dbpedia.org/resource/Sailor; 82
http://dbpedia.org/resource/Panic; 82
http://dbpedia.org/resource/National_championship; 82
http://dbpedia.org/resource/Harry_(name); 82
http://dbpedia.org/resource/Executive_actions_of_the_CIA; 82
http://dbpedia.org/resource/Diet_(nutrition); 82
http://dbpedia.org/resource/Dave_Brubeck; 82
http://dbpedia.org/resource/Wait_(system_call); 81
http://dbpedia.org/resource/Shark; 81
http://dbpedia.org/resource/Public_school_(United_Kingdom); 81
http://dbpedia.org/resource/Head_teacher; 81
http://dbpedia.org/resource/Essence; 81
http://dbpedia.org/resource/Car_chase; 81
http://dbpedia.org/resource/Canyon; 81
http://dbpedia.org/resource/Border; 81
http://dbpedia.org/resource/Voluntary_association; 80
http://dbpedia.org/resource/Product_(business); 80
http://dbpedia.org/resource/November; 80
http://dbpedia.org/resource/Meat; 80
http://dbpedia.org/resource/Investment; 80
http://dbpedia.org/resource/Fine_(penalty); 80
http://dbpedia.org/resource/Entertainment; 80
http://dbpedia.org/resource/Data_storage_device; 80
http://dbpedia.org/resource/All-star; 80
http://dbpedia.org/resource/Twin; 79
http://dbpedia.org/resource/Sugar; 79
http://dbpedia.org/resource/Speaker_(politics); 79
http://dbpedia.org/resource/Resort; 79
http://dbpedia.org/resource/Ranking; 79
http://dbpedia.org/resource/Pub; 79
http://dbpedia.org/resource/Potter_(surname); 79
http://dbpedia.org/resource/Matter; 79
http://dbpedia.org/resource/Federal_architecture; 79
http://dbpedia.org/resource/Driving_under_the_influence; 79
http://dbpedia.org/resource/Document; 79
http://dbpedia.org/resource/Dan_(rank); 79
http://dbpedia.org/resource/Commerce; 79
http://dbpedia.org/resource/Broadway_theatre; 79
http://dbpedia.org/resource/Box_office; 79
http://dbpedia.org/resource/State_park; 78
http://dbpedia.org/resource/Second; 78
http://dbpedia.org/resource/Scout_(Scouting); 78
http://dbpedia.org/resource/Regulation; 78
http://dbpedia.org/resource/Pilot_(aeronautics); 78
http://dbpedia.org/resource/Pickup_truck; 78
http://dbpedia.org/resource/Peoria_tribe; 78
http://dbpedia.org/resource/New_(surname); 78
http://dbpedia.org/resource/Gas_leak; 78
http://dbpedia.org/resource/Fuel; 78
http://dbpedia.org/resource/Documentary_film; 78
http://dbpedia.org/resource/Detective; 78
http://dbpedia.org/resource/Design; 78
http://dbpedia.org/resource/Country_music; 78
http://dbpedia.org/resource/Album; 78
http://dbpedia.org/resource/Agricultural_show; 78
http://dbpedia.org/resource/Vacation; 77
http://dbpedia.org/resource/Toddler; 77
http://dbpedia.org/resource/Pot_(poker); 77
http://dbpedia.org/resource/Pope; 77
http://dbpedia.org/resource/Political_international; 77
http://dbpedia.org/resource/Paso; 77
http://dbpedia.org/resource/Para_(currency); 77
http://dbpedia.org/resource/New_(C++); 77
http://dbpedia.org/resource/Horizontal_coordinate_system; 77
http://dbpedia.org/resource/Denver; 77
http://dbpedia.org/resource/Degree_(music); 77
http://dbpedia.org/resource/Ceremony; 77
http://dbpedia.org/resource/Wind_chill; 76
http://dbpedia.org/resource/Nebraska; 76
http://dbpedia.org/resource/Home_invasion; 76
http://dbpedia.org/resource/Elephant; 76
http://dbpedia.org/resource/Ski; 75
http://dbpedia.org/resource/Property; 75
http://dbpedia.org/resource/Paper; 75
http://dbpedia.org/resource/Lehigh,_Iowa; 75
http://dbpedia.org/resource/Illegal_drug_trade; 75
http://dbpedia.org/resource/Herald; 75
http://dbpedia.org/resource/Height; 75
http://dbpedia.org/resource/Gym; 75
http://dbpedia.org/resource/Departments_of_France; 75
http://dbpedia.org/resource/Capital_punishment; 75
http://dbpedia.org/resource/Bay,_Arkansas; 75
http://dbpedia.org/resource/Background_check; 75
http://dbpedia.org/resource/Abortion; 75
http://dbpedia.org/resource/Veterinary_surgery; 74
http://dbpedia.org/resource/Traffic_stop; 74
http://dbpedia.org/resource/T; 74
http://dbpedia.org/resource/Rape; 74
http://dbpedia.org/resource/Prison_(1949_film); 74
http://dbpedia.org/resource/Golden_Globe_Award; 74
http://dbpedia.org/resource/Funfair; 74
http://dbpedia.org/resource/Fear; 74
http://dbpedia.org/resource/Consumer; 74
http://dbpedia.org/resource/Connecticut; 74
http://dbpedia.org/resource/United_States_Environmental_Protection_Agency; 73
http://dbpedia.org/resource/Toilet_(room); 73
http://dbpedia.org/resource/Public_utility; 73
http://dbpedia.org/resource/Panorama; 73
http://dbpedia.org/resource/Microbrewery; 73
http://dbpedia.org/resource/Lehigh_Valley; 73
http://dbpedia.org/resource/Duck; 73
http://dbpedia.org/resource/Community_college; 73
http://dbpedia.org/resource/Bank_robbery; 73
http://dbpedia.org/resource/United_States_Department_of_Transportation; 72
http://dbpedia.org/resource/Topic?comment; 72
http://dbpedia.org/resource/Thermonuclear_weapon; 72
http://dbpedia.org/resource/Temple; 72
http://dbpedia.org/resource/Social; 72
http://dbpedia.org/resource/Sales_tax; 72
http://dbpedia.org/resource/Resource; 72
http://dbpedia.org/resource/Puppy; 72
http://dbpedia.org/resource/Pension; 72
http://dbpedia.org/resource/Outbreak; 72
http://dbpedia.org/resource/Invasion; 72
http://dbpedia.org/resource/Disability; 72
http://dbpedia.org/resource/Curriculum; 72
http://dbpedia.org/resource/Chicken; 72
http://dbpedia.org/resource/Breaking_news; 72
http://dbpedia.org/resource/Aerodrome; 72
http://dbpedia.org/resource/Mobile_phone; 71
http://dbpedia.org/resource/Japan; 71
http://dbpedia.org/resource/Collegiate_wrestling; 71
http://dbpedia.org/resource/Chip_Kelly; 71
http://dbpedia.org/resource/Cheese; 71
http://dbpedia.org/resource/Catholic_Church; 71
http://dbpedia.org/resource/American_football; 71
http://dbpedia.org/resource/Telephone_exchange; 70
http://dbpedia.org/resource/Status_(law); 70
http://dbpedia.org/resource/South_Florida; 70
http://dbpedia.org/resource/Real_estate; 70
http://dbpedia.org/resource/News_conference; 70
http://dbpedia.org/resource/Municipal_solid_waste; 70
http://dbpedia.org/resource/Leave_(military); 70
http://dbpedia.org/resource/Inspection; 70
http://dbpedia.org/resource/Gyne; 70
http://dbpedia.org/resource/Charity_(practice); 70
http://dbpedia.org/resource/Palm_Beach,_Florida; 69
http://dbpedia.org/resource/June; 69
http://dbpedia.org/resource/Injection_(medicine); 69
http://dbpedia.org/resource/Highland; 69
http://dbpedia.org/resource/Girl_Scout_Cookies; 69
http://dbpedia.org/resource/Common_cold; 69
http://dbpedia.org/resource/Climate; 69
http://dbpedia.org/resource/Authorship_of_the_Bible; 69
http://dbpedia.org/resource/Alan_(given_name); 69
http://dbpedia.org/resource/Air_force; 69
http://dbpedia.org/resource/Worry; 68
http://dbpedia.org/resource/Tide; 68
http://dbpedia.org/resource/State_of_emergency; 68
http://dbpedia.org/resource/Secretary; 68
http://dbpedia.org/resource/School_bus; 68
http://dbpedia.org/resource/Plan_(drawing); 68
http://dbpedia.org/resource/Monterey_County,_California; 68
http://dbpedia.org/resource/Los_Angeles_Lakers; 68
http://dbpedia.org/resource/Local_ordinance; 68
http://dbpedia.org/resource/Interpersonal_relationship; 68
http://dbpedia.org/resource/Homelessness; 68
http://dbpedia.org/resource/Fish_anatomy; 68
http://dbpedia.org/resource/Attorney_general; 68
http://dbpedia.org/resource/Argument; 68
http://dbpedia.org/resource/Appellate_court; 68
http://dbpedia.org/resource/Yard; 67
http://dbpedia.org/resource/Units_of_measurement; 67
http://dbpedia.org/resource/Scheme_(programming_language); 67
